TRANSMITTER,DETECTEDID,DATETIME,X,Y,D,LAT,LON,n,HPE,HPEm,TEMP,DEPTH,ACCEL,DRX,URX
2020-19,A69-9006-7851,6/14/2020 11:52,4510.13,5488.91,4.7,34.403496,-119.554536,6,2.6,,,4.6995,,In_C Off_C Off_D Off_E OS2,In_C Off_C Off_D Off_E OS2
2020-19,A69-9006-7851,6/14/2020 11:54,4572.2,5472.04,4.7,34.403344,-119.553861,7,2.6,,,4.6995,,In_D Off_C Off_D Off_E OS2,In_D Off_C Off_D Off_E OS2
2020-19,A69-9006-7851,6/15/2020 12:12,5354.12,4817.19,4.7,34.397441,-119.545357,2,3.1,,,4.6995,,In_E In_F Off_F PB,In_E In_F Off_F PB
2020-19,A69-9006-7851,6/16/2020 18:30,4925.97,5173.63,4.7,34.400654,-119.550013,3,3.0,,,4.6995,,In_D In_E Off_D OS2 PB,In_D In_E OS2 PB
2020-19,A69-9006-7851,6/23/2020 17:08,5474.08,4944.46,4.7,34.398588,-119.544052,9,2.9,,,4.6995,,In_E In_F Off_E Off_F PB,In_E In_F Off_E Off_F PB
2020-19,A69-9006-7851,6/28/2020 14:00,4938.07,4883.68,4.7,34.39804,-119.549882,5,2.8,,,4.6995,,In_E Off_E Off_F OS2 PB,In_E Off_E Off_F OS2 PB
2020-19,A69-9006-7851,6/29/2020 12:27,4248.7,5273.39,4.7,34.401553,-119.557379,2,13.6,,,4.6995,,In_C Off_C Off_D OS2,In_C Off_C Off_D OS2
2020-19,A69-9006-7851,7/2/2020 7:55,4902.05,5236.78,4.7,34.401223,-119.550273,8,2.6,,,4.6995,,In_D In_E Off_D Off_E OS2,In_D In_E Off_D Off_E OS2
2020-19,A69-9006-7851,7/2/2020 7:57,4870.24,5283.42,4.7,34.401644,-119.550619,9,2.5,,,4.6995,,In_D In_E Off_D Off_E OS2,In_D In_E Off_D Off_E OS2
2020-19,A69-9006-7851,7/3/2020 4:56,4462.57,5558.85,4.7,34.404127,-119.555053,1,3.5,,,4.6995,,In_C Off_C Off_D,In_C Off_C Off_D
2020-19,A69-9006-7851,7/3/2020 5:22,4399.88,5851.21,4.7,34.406762,-119.555735,1,3.7,,,4.6995,,In_B In_C Off_C,In_B In_C Off_C
2020-19,A69-9006-7851,7/3/2020 6:00,5156.87,4888.49,4.7,34.398084,-119.547502,1,6.3,,,4.6995,,Off_E Off_F PB,Off_E Off_F PB
2020-19,A69-9006-7851,7/6/2020 12:21,4207.24,5663.96,4.7,34.405074,-119.55783,4,3.4,,,4.6995,,In_C In_D Off_B Off_C Off_D,In_C In_D Off_B Off_C Off_D
2020-19,A69-9006-7851,7/6/2020 12:27,4200.47,5953.12,4.7,34.407681,-119.557904,4,3.1,,,4.6995,,In_B Off_B Off_C OS1,In_B Off_B Off_C OS1
2020-19,A69-9006-7851,7/6/2020 12:28,4191.45,6006.43,4.7,34.408161,-119.558002,16,2.5,,,4.6995,,In_B In_C Off_A Off_B Off_C OS1,In_B In_C Off_A Off_B Off_C OS1
2020-19,A69-9006-7851,7/6/2020 13:32,4928.39,4997.82,4.7,34.399069,-119.549987,4,2.9,,,4.6995,,In_D In_E Off_E Off_F,In_D In_E Off_E Off_F
2020-19,A69-9006-7851,7/7/2020 9:12,4105.83,5788.13,4.7,34.406193,-119.558933,9,2.8,,,4.6995,,In_B In_C Off_B Off_C OS1,In_B In_C Off_B Off_C OS1
2020-19,A69-9006-7851,7/7/2020 10:05,5172.8,5038.58,4.7,34.399437,-119.547329,1,4.1,,,4.6995,,In_E Off_F PB,In_E Off_F PB
2020-19,A69-9006-7851,7/7/2020 10:12,5306.79,4824.77,4.7,34.397509,-119.545872,2,3.0,,,4.6995,,In_E In_F Off_F PB,In_E In_F Off_F PB
2020-19,A69-9006-7851,7/8/2020 8:16,5011.71,5164.73,4.7,34.400574,-119.549081,4,2.7,,,4.6995,,In_D In_E Off_E PB,In_D In_E Off_E PB
2020-19,A69-9006-7851,7/14/2020 19:29,4928.46,5354.38,4.7,34.402284,-119.549986,1,3.1,,,4.6995,,In_D Off_E OS2,In_D Off_E OS2
2020-19,A69-9006-7851,7/15/2020 12:20,4468.76,5478.24,4.7,34.4034,-119.554986,12,2.6,,,4.6995,,In_B In_C In_D Off_C Off_D OS2,In_B In_C In_D Off_C Off_D OS2
2020-19,A69-9006-7851,7/15/2020 12:35,4989.46,5142.56,4.7,34.400374,-119.549323,9,2.5,,,4.6995,,In_D In_E Off_E Off_F PB,In_D In_E Off_E Off_F PB
2020-19,A69-9006-7851,7/20/2020 12:25,4752.13,5148.11,4.7,34.400424,-119.551904,3,3.9,,,4.6995,,In_E Off_C Off_F OS2,In_E Off_C Off_F OS2
2020-19,A69-9006-7851,7/26/2020 12:34,4422.8,5893.87,4.7,34.407147,-119.555486,12,2.6,,,4.6995,,In_B In_C In_D Off_C Off_D OS2,In_B In_C In_D Off_C Off_D OS2
2020-19,A69-9006-7851,7/31/2020 12:53,5528.07,4683.35,4.7,34.396234,-119.543465,5,2.6,,,4.6995,,CN In_E In_F Mid_B Off_G,CN In_E In_F Mid_B Off_G
2020-19,A69-9006-7851,8/4/2020 5:53,5597.38,4651.47,4.7,34.395947,-119.542711,2,3.2,,,4.6995,,CN In_E In_F Mid_A Mid_B,In_E In_F Mid_A Mid_B
2020-19,A69-9006-7851,8/6/2020 11:39,4843.71,5269.65,4.7,34.40152,-119.550908,3,2.8,,,4.6995,,In_D In_E Off_D Off_E,In_D In_E Off_D Off_E
2020-19,A69-9006-7851,8/6/2020 11:47,4755.42,4986.65,4.7,34.398969,-119.551868,1,8.8,,,4.6995,,Off_E Off_F PB,Off_E Off_F PB
2020-19,A69-9006-7851,8/6/2020 12:29,4404.27,5531.17,4.7,34.403877,-119.555687,2,2.9,,,4.6995,,Off_B Off_C Off_D OS2,Off_B Off_C Off_D OS2
2020-19,A69-9006-7851,8/12/2020 12:23,5517.6,4455.5,4.7,34.39418,-119.543579,1,8.4,,,4.6995,,In_F Mid_A Mid_B,In_F Mid_A Mid_B
2020-19,A69-9006-7851,8/16/2020 0:02,4983.2,4901.51,4.7,34.398201,-119.549391,1,3.2,,,4.6995,,In_E Off_F PB,In_E Off_F PB
2020-19,A69-9006-7851,8/18/2020 15:55,5481.18,4473.09,4.7,34.394339,-119.543975,1,15.7,,,4.6995,,Mid_A Off_F Off_G,Mid_A Off_F Off_G
2020-19,A69-9006-7851,8/19/2020 13:51,3751.22,5683.06,4.7,34.405246,-119.56279,1,6.8,,,4.6995,,In_B Off_A Off_B Off_C,In_B Off_A Off_C
2020-19,A69-9006-7851,8/19/2020 15:08,4515.5,5297.37,4.7,34.40177,-119.554477,6,3.7,,,4.6995,,In_D In_D_2 Off_D Off_E OS2,In_D In_D_2 Off_D Off_E OS2
2020-19,A69-9006-7851,8/19/2020 16:50,4659.15,5368.41,4.7,34.40241,-119.552915,11,2.4,,,4.6995,,In_C In_D_2 Off_D Off_E OS2 PB,In_C In_D_2 Off_D Off_E OS2 PB
2020-19,A69-9006-7851,8/20/2020 12:35,5315.89,4485.23,4.7,34.394448,-119.545773,1,4.7,,,4.6995,,Mid_A Off_F Off_G,Mid_A Off_F Off_G
2020-19,A69-9006-7851,8/21/2020 9:29,4834.11,5061.7,4.7,34.399645,-119.551012,5,3.7,,,4.6995,,In_D In_D_2 Off_E Off_F PB,In_D In_D_2 Off_E Off_F PB
2020-19,A69-9006-7851,8/25/2020 13:40,5286.65,4566.52,4.7,34.395181,-119.546091,5,10.5,,,4.6995,,In_D Mid_A Off_E Off_F PB,In_D Mid_A Off_E Off_F PB
2020-19,A69-9006-7851,8/25/2020 13:43,5421.31,4503.18,4.7,34.39461,-119.544626,1,5.9,,,4.6995,,In_E In_F Off_G,In_E In_F Off_G
2020-19,A69-9006-7851,8/28/2020 15:30,4836.96,5343.64,4.7,34.402187,-119.550981,14,2.5,,,4.6995,,In_D In_D_2 Off_C Off_D Off_E Off_F OS2 PB,In_D In_D_2 Off_C Off_D OS2 PB
2020-19,A69-9006-7851,8/28/2020 15:33,4927.64,5267.4,4.7,34.401499,-119.549995,14,2.5,,,4.6995,,In_D In_D_2 Off_D Off_E OS2 PB,In_D In_D_2 Off_D Off_E OS2 PB
2020-19,A69-9006-7851,8/28/2020 15:35,5000.67,5216.24,4.7,34.401038,-119.549201,18,2.4,,,4.6995,,In_D In_D_2 In_E Off_D Off_E Off_F PB,In_D In_D_2 In_E Off_D Off_F PB
2020-19,A69-9006-7851,8/28/2020 15:38,5072.04,5160.09,4.7,34.400532,-119.548425,15,2.5,,,4.6995,,In_D In_D_2 In_E Mid_A Off_E Off_F PB,In_D In_D_2 In_E Mid_A Off_F PB
2020-19,A69-9006-7851,8/28/2020 15:39,5107.72,5136.67,4.7,34.400321,-119.548036,16,2.4,,,4.6995,,In_D In_D_2 In_E Off_D Off_E Off_F PB,In_D In_D_2 In_E Off_D Off_F PB
2020-19,A69-9006-7851,8/28/2020 15:41,5144.19,5095.23,4.7,34.399947,-119.54764,9,2.5,,,4.6995,,In_D In_D_2 In_E Mid_A Off_F OS2 PB,In_D In_D_2 In_E Mid_A OS2 PB
2020-19,A69-9006-7851,8/29/2020 6:47,5079.39,5242.76,4.7,34.401277,-119.548345,6,2.6,,,4.6995,,In_D In_E Mid_A Off_E OS2,In_D In_E Mid_A Off_E OS2
2020-19,A69-9006-7851,9/1/2020 6:30,5502.27,4843.78,4.7,34.397681,-119.543746,7,3.0,,,4.6995,,In_D_2 In_E In_F Mid_A Off_E,In_D_2 In_E In_F Mid_A Off_E
2020-19,A69-9006-7851,9/1/2020 15:18,5086.33,5386.27,4.7,34.402571,-119.548269,2,4.5,,,4.6995,,In_C In_D In_D_2 In_E Off_D Off_E Off_F OS2 PB,In_C In_E Off_D OS2
2020-19,A69-9006-7851,9/2/2020 3:49,4207.0,5941.42,4.7,34.407575,-119.557833,1,10.1,,,4.6995,,In_B Off_B OS1,In_B Off_B OS1
2020-19,A69-9006-7851,9/2/2020 3:51,4270.55,5937.75,4.7,34.407542,-119.557142,2,3.1,,,4.6995,,In_B In_C Off_B OS2,In_B In_C Off_B OS2
2020-19,A69-9006-7851,9/2/2020 5:07,3954.6,6110.29,4.7,34.409097,-119.560578,1,3.0,,,4.6995,,In_B Off_B OS1,In_B Off_B OS1
2020-19,A69-9006-7851,9/2/2020 5:19,3839.16,6436.25,4.7,34.412036,-119.561835,3,3.4,,,4.6995,,In_A In_B In_C Off_A OS1,In_A In_B In_C Off_A OS1
2020-19,A69-9006-7851,9/2/2020 7:59,4891.97,5086.56,4.7,34.399869,-119.550383,14,2.5,,,4.6995,,In_D In_D_2 In_E Off_D Off_E Off_F PB,In_D In_D_2 In_E Off_D Off_E PB
2020-19,A69-9006-7851,9/2/2020 8:02,4895.02,4998.83,4.7,34.399078,-119.55035,1,6.5,,,4.6995,,In_E In_F Off_E,In_E In_F Off_E
2020-19,A69-9006-7851,9/2/2020 10:32,4294.51,5640.83,4.7,34.404866,-119.556881,7,3.0,,,4.6995,,In_B In_C Off_C Off_D OS1,In_B In_C Off_C Off_D OS1
2020-19,A69-9006-7851,5/23/2020 12:18,5014.11,5041.38,4.851,34.399462,-119.549055,12,2.5,,,4.8511,,In_D In_F Off_D Off_E Off_F PB,In_D In_F Off_D Off_E Off_F PB
2020-19,A69-9006-7851,5/23/2020 18:22,5490.41,4477.27,4.851,34.394377,-119.543875,1,13.3,,,4.8511,,In_E Off_F Off_G,In_E Off_F Off_G
2020-19,A69-9006-7851,5/25/2020 13:13,4113.44,5809.12,4.851,34.406383,-119.558851,6,2.8,,,4.8511,,In_B In_C Off_A Off_B Off_C,In_B In_C Off_A Off_B Off_C
2020-19,A69-9006-7851,5/25/2020 13:19,3863.35,5938.65,4.851,34.40755,-119.561571,4,3.2,,,4.8511,,In_B Off_A Off_B Off_C OS1,In_B Off_A Off_C OS1
2020-19,A69-9006-7851,5/25/2020 14:07,3994.42,5401.68,4.851,34.40271,-119.560145,1,8.9,,,4.8511,,In_C Off_B Off_C Off_D,In_C Off_B Off_D
2020-19,A69-9006-7851,5/27/2020 3:58,4210.62,6150.6,4.851,34.409461,-119.557794,3,2.8,,,4.8511,,In_B In_C Off_B OS1,In_B In_C Off_B OS1
2020-19,A69-9006-7851,5/27/2020 22:37,5454.13,4966.8,4.851,34.39879,-119.544269,4,2.8,,,4.8511,,In_E In_F Off_F Off_G,In_E In_F Off_F Off_G
2020-19,A69-9006-7851,5/29/2020 7:25,4851.57,5282.03,4.851,34.401631,-119.550822,3,2.8,,,4.8511,,In_D In_E Off_D Off_E,In_D In_E Off_D Off_E
2020-19,A69-9006-7851,5/29/2020 17:22,4107.4,5528.3,4.851,34.403851,-119.558916,4,4.9,,,4.8511,,Off_B Off_C Off_D Off_E OS2,Off_B Off_C Off_D Off_E OS2
2020-19,A69-9006-7851,5/29/2020 17:53,5425.24,4801.24,4.851,34.397297,-119.544583,2,3.1,,,4.8511,,CN In_E In_F Off_F,CN In_E In_F Off_F
2020-19,A69-9006-7851,5/29/2020 17:54,5505.69,4775.77,4.851,34.397067,-119.543709,7,4.1,,,4.8511,,In_D In_E In_F Off_E PB,In_D In_E In_F Off_E PB
2020-19,A69-9006-7851,6/1/2020 6:04,5220.76,5241.28,4.851,34.401264,-119.546807,1,3.5,,,4.8511,,In_D In_E Off_E,In_D In_E Off_E
2020-19,A69-9006-7851,6/3/2020 4:09,5445.89,5034.24,4.851,34.399398,-119.544359,1,3.8,,,4.8511,,In_E In_F PB,In_E In_F PB
2020-19,A69-9006-7851,6/4/2020 3:29,5244.34,5263.55,4.851,34.401465,-119.546551,1,4.4,,,4.8511,,In_D In_E In_F Off_F,In_D In_F Off_F
2020-19,A69-9006-7851,6/4/2020 3:36,5243.75,5261.36,4.851,34.401445,-119.546557,1,7.9,,,4.8511,,In_D Off_D Off_F,In_D Off_D Off_F
2020-19,A69-9006-7851,6/4/2020 4:02,4656.27,5845.51,4.851,34.406711,-119.552947,7,3.1,,,4.8511,,In_B In_C Off_C Off_D OS2,In_B In_C Off_C Off_D OS2
2020-19,A69-9006-7851,6/4/2020 8:07,4949.09,5556.62,4.851,34.404107,-119.549762,11,2.8,,,4.8511,,In_C In_D In_E Off_D Off_E Off_F OS2,In_C In_D In_E Off_D Off_E OS2
2020-19,A69-9006-7851,6/5/2020 10:21,3713.75,5859.85,4.851,34.40684,-119.563198,11,5.7,,,4.8511,,In_B In_C Off_A Off_B Off_C Off_D OS1 OS2,In_B In_C Off_B Off_D OS1 OS2
2020-19,A69-9006-7851,6/5/2020 10:24,3658.65,5818.07,4.851,34.406463,-119.563797,1,17.7,,,4.8511,,In_A Off_A Off_B,In_A Off_A Off_B
2020-19,A69-9006-7851,6/7/2020 8:23,5447.48,4884.79,4.851,34.39805,-119.544342,1,3.2,,,4.8511,,In_E In_F Off_F,In_E In_F Off_F
2020-19,A69-9006-7851,6/7/2020 8:34,5055.23,4829.49,4.851,34.397552,-119.548607,3,3.1,,,4.8511,,In_E Off_E Off_F PB,In_E Off_E Off_F PB
2020-19,A69-9006-7851,6/7/2020 8:36,4966.83,4835.41,4.851,34.397605,-119.549569,4,2.9,,,4.8511,,In_D In_E Off_F PB,In_D In_E Off_F PB
2020-19,A69-9006-7851,6/7/2020 9:24,4864.25,5257.82,4.851,34.401413,-119.550684,15,2.4,,,4.8511,,In_D In_E Off_D Off_E OS2 PB,In_D In_E Off_D Off_E OS2 PB
2020-19,A69-9006-7851,6/8/2020 9:25,4009.75,5758.8,4.851,34.405929,-119.559978,13,3.0,,,4.8511,,In_B In_C Off_B Off_C Off_D OS1,In_B In_C Off_B Off_C Off_D OS1
2020-19,A69-9006-7851,6/8/2020 9:29,4130.42,5682.72,4.851,34.405243,-119.558666,12,3.1,,,4.8511,,In_B In_C Off_B Off_C Off_D OS1,In_B In_C Off_B Off_C Off_D OS1
2020-19,A69-9006-7851,6/8/2020 10:11,5440.02,4921.53,4.851,34.398382,-119.544423,2,2.9,,,4.8511,,In_D In_E In_F Off_F,In_D In_E In_F Off_F
2020-19,A69-9006-7851,6/8/2020 12:12,4838.21,5278.26,4.851,34.401597,-119.550968,4,2.8,,,4.8511,,In_D Off_D Off_E OS2,In_D Off_D Off_E OS2
2020-19,A69-9006-7851,6/8/2020 12:37,4333.96,5805.64,4.851,34.406351,-119.556452,13,2.6,,,4.8511,,In_B In_C In_D Off_B Off_C Off_D Off_E,In_B In_C In_D Off_B Off_C Off_D
2020-19,A69-9006-7851,6/8/2020 12:44,4233.85,5474.84,4.851,34.403369,-119.557541,11,3.2,,,4.8511,,In_C Off_B Off_C Off_D Off_E OS2,In_C Off_B Off_C Off_D Off_E OS2
2020-19,A69-9006-7851,6/8/2020 13:12,3350.32,6150.37,4.851,34.409458,-119.567151,1,10.9,,,4.8511,,In_A In_B Off_A OS1,In_A Off_A OS1
2020-19,A69-9006-7851,6/9/2020 7:29,4476.55,6040.35,4.851,34.408467,-119.554901,10,3.3,,,4.8511,,In_B In_C Off_A Off_B Off_C OS2,In_B In_C Off_A Off_B Off_C OS2
2020-19,A69-9006-7851,6/10/2020 8:33,4985.05,5210.06,4.851,34.400983,-119.549371,16,2.5,,,4.8511,,In_D In_E Off_D Off_E OS2 PB,In_D In_E Off_D Off_E OS2 PB
2020-19,A69-9006-7851,6/14/2020 11:55,4605.66,5464.8,4.851,34.403279,-119.553497,7,2.6,,,4.8511,,In_C In_D Off_D Off_E OS2,In_C In_D Off_D Off_E OS2
2020-19,A69-9006-7851,6/14/2020 11:56,4635.95,5436.59,4.851,34.403025,-119.553167,7,2.5,,,4.8511,,In_D Off_C Off_D Off_E OS2,In_D Off_C Off_D Off_E OS2
2020-19,A69-9006-7851,6/14/2020 12:03,4766.99,5225.3,4.851,34.40112,-119.551742,4,2.7,,,4.8511,,In_D Off_D Off_E OS2,In_D Off_D Off_E OS2
2020-19,A69-9006-7851,6/16/2020 18:35,5099.89,4987.62,4.851,34.398977,-119.548122,4,2.8,,,4.8511,,In_D In_E Off_F PB,In_D In_E Off_F PB
2020-19,A69-9006-7851,6/23/2020 16:26,5354.51,4806.83,4.851,34.397348,-119.545353,3,3.3,,,4.8511,,In_E In_F Off_E Off_F,In_E In_F Off_E Off_F
2020-19,A69-9006-7851,6/26/2020 22:14,5373.95,4872.26,4.851,34.397937,-119.545141,3,3.2,,,4.8511,,In_D In_E In_F PB,In_D In_E In_F PB
2020-19,A69-9006-7851,6/26/2020 22:18,5198.65,4911.7,4.851,34.398293,-119.547048,4,3.3,,,4.8511,,In_D In_E Off_F PB,In_D In_E Off_F PB
2020-19,A69-9006-7851,6/28/2020 13:51,5469.9,4839.5,4.851,34.397642,-119.544098,1,510.2,,,4.8511,,Off_E Off_F PB,Off_E Off_F PB
2020-19,A69-9006-7851,6/29/2020 12:58,4457.22,5715.3,4.851,34.405537,-119.555111,10,2.5,,,4.8511,,In_B In_C In_D Off_C Off_D Off_E OS2 PB,In_B In_C Off_C Off_D Off_E OS2
2020-19,A69-9006-7851,6/29/2020 13:00,4502.12,5759.87,4.851,34.405939,-119.554623,15,2.5,,,4.8511,,In_B In_C In_D Off_B Off_C Off_D OS2,In_B In_C Off_B Off_C Off_D OS2
2020-19,A69-9006-7851,7/3/2020 4:34,4841.27,4974.7,4.851,34.398861,-119.550934,8,3.1,,,4.8511,,In_D Off_D Off_E Off_F OS2 PB,In_D Off_D Off_E Off_F OS2 PB
2020-19,A69-9006-7851,7/3/2020 4:55,4456.42,5518.5,4.851,34.403763,-119.55512,10,2.6,,,4.8511,,In_B In_D Off_B Off_C Off_D Off_E OS2,In_B Off_B Off_C Off_D Off_E OS2
2020-19,A69-9006-7851,7/3/2020 5:51,5055.61,5182.44,4.851,34.400734,-119.548603,9,2.6,,,4.8511,,In_D In_E Off_D Off_E PB,In_D In_E Off_D Off_E PB
2020-19,A69-9006-7851,7/8/2020 7:29,4279.31,5917.04,4.851,34.407356,-119.557047,1,3.9,,,4.8511,,In_B In_C Off_B,In_B In_C Off_B
2020-19,A69-9006-7851,7/8/2020 8:25,5135.43,4812.67,4.851,34.3974,-119.547735,1,3.9,,,4.8511,,In_E In_F Off_F,In_E In_F Off_F
2020-19,A69-9006-7851,7/15/2020 12:31,4841.01,5246.63,4.851,34.401312,-119.550937,14,2.7,,,4.8511,,In_C In_D In_E Off_C Off_D Off_E OS2 PB,In_C In_E Off_C Off_D OS2 PB
2020-19,A69-9006-7851,7/15/2020 12:36,5010.49,5093.33,4.851,34.39993,-119.549094,15,2.5,,,4.8511,,In_D In_E In_F Off_D Off_E PB,In_D In_E In_F Off_D Off_E PB
2020-19,A69-9006-7851,7/25/2020 12:25,5629.57,4491.31,4.851,34.394503,-119.542362,4,4.5,,,4.8511,,In_E In_F Mid_A Mid_B Off_G,In_E In_F Mid_A Mid_B Off_G
2020-19,A69-9006-7851,7/26/2020 12:36,4347.23,5797.19,4.851,34.406275,-119.556308,2,4.9,,,4.8511,,In_C In_D Off_D OS2,In_C In_D Off_D OS2
2020-19,A69-9006-7851,8/5/2020 7:57,4965.44,5014.0,4.851,34.399215,-119.549584,1,4.1,,,4.8511,,In_E Off_F PB,In_E Off_F PB
2020-19,A69-9006-7851,8/12/2020 10:26,5470.94,4439.31,4.851,34.394034,-119.544087,1,7.3,,,4.8511,,Mid_A Mid_B Off_F,Mid_A Mid_B Off_F
2020-19,A69-9006-7851,8/12/2020 11:07,5516.36,4512.85,4.851,34.394697,-119.543593,1,90.6,,,4.8511,,In_E In_F Mid_A,In_E In_F Mid_A
2020-19,A69-9006-7851,8/12/2020 12:25,5586.37,4473.48,4.851,34.394342,-119.542831,1,8.4,,,4.8511,,In_F Mid_A Mid_B,In_F Mid_A Mid_B
2020-19,A69-9006-7851,8/15/2020 19:37,5314.21,4479.91,4.851,34.394401,-119.545791,3,3.9,,,4.8511,,Mid_A Off_F Off_G PB,Mid_A Off_F Off_G PB
2020-19,A69-9006-7851,8/16/2020 2:46,4773.61,5689.02,4.851,34.4053,-119.55167,5,3.2,,,4.8511,,In_C In_D Off_C Off_D OS2,In_C In_D Off_C Off_D OS2
2020-19,A69-9006-7851,8/18/2020 3:03,5434.84,4507.27,4.851,34.394647,-119.544479,2,4.3,,,4.8511,,In_F Mid_A Off_F Off_G,In_F Mid_A Off_F Off_G
2020-19,A69-9006-7851,8/19/2020 3:20,5381.29,4682.96,4.851,34.396231,-119.545061,2,4.4,,,4.8511,,In_E In_F Mid_A Off_F PB,In_E In_F Off_F PB
2020-19,A69-9006-7851,8/19/2020 13:57,3757.21,5658.35,4.851,34.405023,-119.562725,6,5.6,,,4.8511,,In_B Off_A Off_B Off_C OS1,In_B Off_A Off_B Off_C OS1
2020-19,A69-9006-7851,8/19/2020 16:46,4499.64,5373.97,4.851,34.40246,-119.55465,1,9.5,,,4.8511,,In_C Off_C Off_D OS2,In_C Off_C OS2
2020-19,A69-9006-7851,8/21/2020 7:22,5273.59,4971.06,4.851,34.398828,-119.546233,14,2.4,,,4.8511,,In_D In_E In_F Mid_A Off_F PB,In_D In_E In_F Mid_A Off_F PB
2020-19,A69-9006-7851,8/21/2020 8:13,4605.2,5401.82,4.851,34.402711,-119.553502,5,2.8,,,4.8511,,In_D In_D_2 Off_C Off_E OS2,In_D In_D_2 Off_C Off_E OS2
2020-19,A69-9006-7851,8/26/2020 12:44,5388.06,4832.38,4.851,34.397578,-119.544988,7,4.3,,,4.8511,,In_F Mid_A Off_D Off_E Off_F PB,In_F Mid_A Off_D Off_E Off_F PB
2020-19,A69-9006-7851,8/27/2020 15:59,4676.81,5045.59,4.851,34.3995,-119.552723,2,4.8,,,4.8511,,Off_D Off_E OS2 PB,Off_D Off_E OS2 PB
2020-19,A69-9006-7851,8/28/2020 12:44,4115.02,6131.94,4.851,34.409293,-119.558834,9,3.9,,,4.8511,,In_B In_C Off_C Off_D OS2,In_B In_C Off_C Off_D OS2
2020-19,A69-9006-7851,8/28/2020 15:36,5031.39,5195.46,4.851,34.400851,-119.548867,9,2.5,,,4.8511,,In_D In_D_2 In_E Off_E PB,In_D In_D_2 In_E Off_E PB
2020-19,A69-9006-7851,8/31/2020 15:05,5580.54,4484.21,4.851,34.394439,-119.542895,3,4.3,,,4.8511,,In_F Mid_B Off_F Off_G PB,In_F Mid_B Off_F Off_G
2020-19,A69-9006-7851,9/1/2020 4:33,4711.4,5622.86,4.851,34.404704,-119.552347,9,2.7,,,4.8511,,In_C In_D In_D_2 Off_D Off_E OS2,In_C In_D In_D_2 Off_D Off_E OS2
2020-19,A69-9006-7851,9/2/2020 4:54,4231.86,5807.99,4.851,34.406372,-119.557563,6,3.3,,,4.8511,,In_B In_C Off_B OS1 OS2,In_B In_C Off_B OS1 OS2
2020-19,A69-9006-7851,9/2/2020 7:01,3655.83,6095.33,4.851,34.408962,-119.563828,8,2.8,,,4.8511,,In_A In_B Off_A Off_B OS1,In_A In_B Off_A Off_B OS1
2020-19,A69-9006-7851,9/4/2020 4:59,5224.84,4956.93,4.851,34.398701,-119.546763,1,3.8,,,4.8511,,Mid_A Off_E Off_F,Mid_A Off_E Off_F
2020-19,A69-9006-7851,9/4/2020 12:18,5347.68,4474.01,4.851,34.394347,-119.545427,1,5.5,,,4.8511,,Mid_A Off_F Off_G,Mid_A Off_F Off_G
2020-19,A69-9006-7851,5/22/2020 3:26,4818.96,5601.47,5.003,34.404511,-119.551177,5,3.2,,,5.0027,,In_D Off_C Off_D Off_E OS2,In_D Off_C Off_D Off_E OS2
2020-19,A69-9006-7851,5/23/2020 18:23,5540.75,4479.3,5.003,34.394395,-119.543327,1,19.4,,,5.0027,,In_E In_F Off_F,In_E In_F Off_F
2020-19,A69-9006-7851,5/25/2020 13:23,3718.23,5839.18,5.003,34.406653,-119.563149,10,4.0,,,5.0027,,In_A In_C Off_A Off_B Off_C OS1,In_A In_C Off_A Off_B Off_C OS1
2020-19,A69-9006-7851,5/27/2020 0:19,5418.28,4997.69,5.003,34.399068,-119.544659,1,3.1,,,5.0027,,In_E In_F Off_F,In_E In_F Off_F
2020-19,A69-9006-7851,5/27/2020 0:42,5438.13,4988.75,5.003,34.398987,-119.544443,1,3.2,,,5.0027,,In_E In_F Off_F,In_E In_F Off_F
2020-19,A69-9006-7851,5/27/2020 2:50,4822.82,5534.47,5.003,34.403907,-119.551135,3,2.9,,,5.0027,,In_D Off_C Off_D OS2,In_D Off_C Off_D OS2
2020-19,A69-9006-7851,5/27/2020 2:52,4817.18,5596.31,5.003,34.404465,-119.551196,1,5.2,,,5.0027,,In_D Off_C Off_D OS2,In_D Off_C Off_D
2020-19,A69-9006-7851,5/27/2020 2:53,4807.78,5634.4,5.003,34.404808,-119.551299,1,3.5,,,5.0027,,In_C In_D Off_D OS2,In_C In_D Off_D
2020-19,A69-9006-7851,5/27/2020 3:52,4329.95,6019.21,5.003,34.408277,-119.556496,4,2.7,,,5.0027,,In_B In_C Off_B Off_C,In_B In_C Off_B Off_C
2020-19,A69-9006-7851,5/27/2020 4:32,3553.84,6377.49,5.003,34.411506,-119.564938,7,2.7,,,5.0027,,In_A In_B Off_A Off_B OS1,In_A In_B Off_A Off_B OS1
2020-19,A69-9006-7851,5/27/2020 12:07,5002.54,5273.93,5.003,34.401558,-119.54918,15,2.5,,,5.0027,,In_D In_E Off_D Off_E Off_F OS2,In_D In_E Off_D Off_E Off_F OS2
2020-19,A69-9006-7851,5/27/2020 22:40,5460.76,4972.2,5.003,34.398838,-119.544197,3,3.0,,,5.0027,,In_E In_F Off_F PB,In_E In_F Off_F PB
2020-19,A69-9006-7851,5/29/2020 17:27,4347.84,5646.11,5.003,34.404913,-119.556301,11,2.5,,,5.0027,,In_B In_C In_D Off_A Off_B Off_C Off_D OS1 OS2,In_C In_D Off_B Off_C Off_D OS2
