TRANSMITTER,DETECTEDID,DATETIME,X,Y,D,LAT,LON,n,HPE,HPEm,TEMP,DEPTH,ACCEL,DRX,URX
2020-33,A69-9006-7854,9/1/2020 10:05,5691.27,4674.28,4.396,34.396153,-119.54169,2,3.3,,,4.3963,,CN In_F Mid_A Off_F,CN In_F Mid_A Off_F
2020-33,A69-9006-7854,9/2/2020 3:41,4674.39,5332.41,4.396,34.402086,-119.552749,1,3.1,,,4.3963,,In_D Off_D Off_E,In_D Off_D Off_E
2020-33,A69-9006-7854,9/2/2020 9:34,5029.67,5450.76,4.396,34.403152,-119.548885,1,2.7,,,4.3963,,In_D In_D_2 In_E Off_E,In_D In_D_2 Off_E
2020-33,A69-9006-7854,9/2/2020 9:41,4993.59,5273.31,4.396,34.401553,-119.549278,3,2.7,,,4.3963,,In_D In_D_2 In_E Off_E,In_D In_D_2 In_E Off_E
2020-33,A69-9006-7854,9/3/2020 8:35,5218.86,5348.13,4.396,34.402227,-119.546828,9,3.0,,,4.3963,,In_D In_D_2 In_E Off_E Off_F OS2,In_D In_D_2 In_E Off_E Off_F OS2
2020-33,A69-9006-7854,9/4/2020 10:52,3839.51,6502.29,4.396,34.412631,-119.561831,1,6.2,,,4.3963,,In_A Off_A OS1,In_A Off_A OS1
2020-33,A69-9006-7854,8/16/2020 9:20,5103.65,5413.3,4.548,34.402815,-119.548081,2,3.2,,,4.5479,,In_D In_D_2 In_E Off_E,In_D In_D_2 In_E Off_E
2020-33,A69-9006-7854,8/16/2020 12:28,5379.05,4920.68,4.548,34.398374,-119.545086,12,2.4,,,4.5479,,In_D In_D_2 In_E In_F Mid_A Off_E Off_F PB,In_D In_E In_F Mid_A Off_F PB
2020-33,A69-9006-7854,8/16/2020 12:57,5600.87,4483.4,4.548,34.394432,-119.542674,1,7.6,,,4.5479,,In_F Mid_A Mid_B Off_G,In_F Mid_A Off_G
2020-33,A69-9006-7854,8/23/2020 9:07,4231.06,6036.38,4.548,34.408431,-119.557571,1,7.8,,,4.5479,,In_B Off_B OS1,In_B Off_B OS1
2020-33,A69-9006-7854,8/23/2020 11:50,5241.87,4647.74,4.548,34.395913,-119.546578,1,11.5,,,4.5479,,Mid_A Off_E Off_F PB,Mid_A Off_E PB
2020-33,A69-9006-7854,8/23/2020 11:59,5321.07,4894.73,4.548,34.39814,-119.545716,6,2.5,,,4.5479,,In_E In_F Mid_A Off_F PB,In_E In_F Mid_A Off_F PB
2020-33,A69-9006-7854,8/24/2020 8:46,5145.91,5293.17,4.548,34.401732,-119.547621,3,2.7,,,4.5479,,In_D In_D_2 In_E Off_E OS2,In_D In_D_2 In_E Off_E OS2
2020-33,A69-9006-7854,8/24/2020 8:47,5187.72,5303.28,4.548,34.401823,-119.547166,3,2.8,,,4.5479,,In_D In_D_2 In_E Off_E OS2,In_D In_D_2 In_E Off_E OS2
2020-33,A69-9006-7854,8/25/2020 10:20,4732.27,5494.07,4.548,34.403543,-119.55212,5,2.5,,,4.5479,,In_D In_D_2 Off_C Off_D OS2,In_D In_D_2 Off_C Off_D OS2
2020-33,A69-9006-7854,8/26/2020 6:41,4757.45,5753.83,4.548,34.405885,-119.551846,9,2.8,,,4.5479,,In_C In_D In_D_2 Off_C Off_D OS2,In_C In_D In_D_2 Off_C Off_D OS2
2020-33,A69-9006-7854,8/27/2020 5:10,4350.61,5994.39,4.548,34.408053,-119.556271,3,2.7,,,4.5479,,In_B In_C Off_C OS2,In_B In_C Off_C OS2
2020-33,A69-9006-7854,8/27/2020 5:32,3958.54,6394.87,4.548,34.411663,-119.560536,2,4.1,,,4.5479,,In_B Off_A Off_B OS1,In_B Off_A Off_B OS1
2020-33,A69-9006-7854,8/27/2020 6:01,3898.59,5965.3,4.548,34.40779,-119.561188,4,3.0,,,4.5479,,In_B Off_A Off_B Off_C OS1,In_B Off_A Off_C OS1
2020-33,A69-9006-7854,8/27/2020 13:59,5582.75,4828.99,4.548,34.397547,-119.54287,1,4.3,,,4.5479,,In_E In_F Mid_A,In_E In_F Mid_A
2020-33,A69-9006-7854,8/28/2020 12:47,6504.0,4495.07,4.548,34.394536,-119.532852,1,3.6,,,4.5479,,In_G In_H Mid_D Off_J,In_G In_H Mid_D
2020-33,A69-9006-7854,8/28/2020 13:43,5242.73,5359.87,4.548,34.402333,-119.546568,3,3.5,,,4.5479,,In_D In_D_2 In_E Off_E OS2,In_D In_D_2 In_E Off_E OS2
2020-33,A69-9006-7854,8/28/2020 14:41,3737.86,6517.69,4.548,34.41277,-119.562936,1,4.2,,,4.5479,,In_A Off_A OS1,In_A Off_A OS1
2020-33,A69-9006-7854,8/29/2020 13:38,6420.62,4493.27,4.548,34.39452,-119.533759,1,3.8,,,4.5479,,In_G In_H Mid_D,In_G In_H Mid_D
2020-33,A69-9006-7854,8/31/2020 6:59,5544.25,5006.89,4.548,34.399151,-119.543289,3,3.4,,,4.5479,,In_E In_F Mid_A PB,In_E In_F Mid_A PB
2020-33,A69-9006-7854,9/1/2020 4:24,3970.5,6471.44,4.548,34.412353,-119.560406,2,6.4,,,4.5479,,In_B Off_A Off_B OS1,In_B Off_A Off_B OS1
2020-33,A69-9006-7854,9/1/2020 5:15,3756.51,6579.87,4.548,34.41333,-119.562734,1,5.8,,,4.5479,,In_A Off_A OS1,In_A Off_A OS1
2020-33,A69-9006-7854,9/1/2020 5:16,3755.63,6604.86,4.548,34.413556,-119.562743,2,5.7,,,4.5479,,In_A Off_A Off_B OS1,In_A Off_A Off_B OS1
2020-33,A69-9006-7854,9/1/2020 8:46,4114.01,6338.6,4.548,34.411156,-119.558845,5,3.6,,,4.5479,,In_B In_C Off_B Off_C OS1,In_B In_C Off_B Off_C OS1
2020-33,A69-9006-7854,9/2/2020 3:37,4727.09,5209.43,4.548,34.400977,-119.552176,3,2.8,,,4.5479,,In_D In_D_2 Off_D Off_E,In_D In_D_2 Off_D Off_E
2020-33,A69-9006-7854,9/2/2020 12:21,3867.44,6501.14,4.548,34.412621,-119.561527,1,4.9,,,4.5479,,In_A In_B Off_B OS1,In_A In_B Off_B
2020-33,A69-9006-7854,9/2/2020 14:11,6251.82,4359.2,4.548,34.393312,-119.535595,1,2.9,,,4.5479,,In_G Mid_C Mid_D,In_G Mid_C Mid_D
2020-33,A69-9006-7854,9/3/2020 4:37,5428.42,4789.25,4.548,34.397189,-119.544549,1,3.7,,,4.5479,,In_E In_F Mid_A,In_E In_F Mid_A
2020-33,A69-9006-7854,8/16/2020 3:23,5030.24,5450.27,4.7,34.403148,-119.548879,3,2.7,,,4.6995,,In_D In_D_2 Off_E OS2,In_D In_D_2 Off_E OS2
2020-33,A69-9006-7854,8/16/2020 13:50,5585.13,4478.45,4.7,34.394387,-119.542845,1,7.5,,,4.6995,,In_F Mid_A Mid_B Off_G,In_F Mid_A Off_G
2020-33,A69-9006-7854,8/18/2020 15:42,5519.88,5033.69,4.7,34.399393,-119.543554,3,3.3,,,4.6995,,In_E In_F Mid_A PB,In_E In_F Mid_A PB
2020-33,A69-9006-7854,8/18/2020 17:08,5463.6,5099.73,4.7,34.399988,-119.544166,6,3.2,,,4.6995,,In_D_2 In_E In_F Off_E Off_F,In_D_2 In_E In_F Off_E Off_F
2020-33,A69-9006-7854,8/21/2020 10:39,4930.53,5056.17,4.7,34.399595,-119.549964,1,3.8,,,4.6995,,In_D Off_F PB,In_D Off_F PB
2020-33,A69-9006-7854,8/22/2020 12:59,4956.86,4792.82,4.7,34.397221,-119.549677,4,3.3,,,4.6995,,In_E Mid_A Off_E Off_F PB,In_E Mid_A Off_E Off_F PB
2020-33,A69-9006-7854,8/23/2020 12:47,5238.55,4743.18,4.7,34.396774,-119.546614,9,2.9,,,4.6995,,In_E In_F Mid_A Off_E Off_F PB,In_E In_F Mid_A Off_E Off_F PB
2020-33,A69-9006-7854,8/24/2020 6:38,5194.1,4822.21,4.7,34.397486,-119.547097,1,2.9,,,4.6995,,In_E Mid_A Off_F,In_E Mid_A Off_F
2020-33,A69-9006-7854,8/26/2020 6:38,4766.1,5690.69,4.7,34.405315,-119.551752,1,7.3,,,4.6995,,In_C Off_C Off_D,In_C Off_C Off_D
2020-33,A69-9006-7854,8/27/2020 4:51,4743.59,5756.6,4.7,34.40591,-119.551997,2,3.2,,,4.6995,,In_C In_D In_D_2 Off_D,In_C In_D In_D_2 Off_D
2020-33,A69-9006-7854,8/27/2020 5:06,4374.34,5861.62,4.7,34.406856,-119.556013,7,2.6,,,4.6995,,In_B In_C Off_C Off_D OS2,In_B In_C Off_C Off_D OS2
2020-33,A69-9006-7854,8/27/2020 6:43,4950.58,5087.76,4.7,34.39988,-119.549745,2,20.6,,,4.6995,,In_D In_D_2 Off_E PB,In_D In_D_2 Off_E PB
2020-33,A69-9006-7854,8/28/2020 15:23,3728.32,6372.84,4.7,34.411464,-119.56304,3,2.9,,,4.6995,,In_A Off_A Off_B OS1,In_A Off_A Off_B OS1
2020-33,A69-9006-7854,8/28/2020 19:32,6555.17,4329.93,4.7,34.393047,-119.532296,1,2.8,,,4.6995,,In_G In_H Mid_D Off_J,In_G In_H Mid_D
2020-33,A69-9006-7854,8/29/2020 11:39,3778.97,6295.63,4.7,34.410768,-119.562489,2,3.0,,,4.6995,,In_A In_B Off_A OS1,In_A In_B Off_A OS1
2020-33,A69-9006-7854,8/30/2020 4:27,4533.36,5536.35,4.7,34.403924,-119.554283,1,2.9,,,4.6995,,Off_C Off_D OS2,Off_C Off_D OS2
2020-33,A69-9006-7854,8/30/2020 19:58,3888.63,6521.23,4.7,34.412802,-119.561297,2,6.8,,,4.6995,,In_A Off_A Off_B OS1,In_A Off_A Off_B OS1
2020-33,A69-9006-7854,9/1/2020 4:38,3605.04,6610.31,4.7,34.413605,-119.564381,1,5.2,,,4.6995,,In_A Off_A OS1,In_A Off_A OS1
2020-33,A69-9006-7854,9/2/2020 3:44,4705.19,5453.36,4.7,34.403176,-119.552414,1,3.1,,,4.6995,,In_D Off_D OS2,In_D Off_D OS2
2020-33,A69-9006-7854,9/2/2020 14:12,6259.01,4314.04,4.7,34.392905,-119.535517,1,2.8,,,4.6995,,In_G Mid_C Mid_D Off_J,In_G Mid_C Mid_D
2020-33,A69-9006-7854,8/17/2020 12:59,4401.58,5245.17,4.851,34.401299,-119.555716,1,8.7,,,4.8511,,In_C Off_E OS2,In_C Off_E OS2
2020-33,A69-9006-7854,8/25/2020 7:54,4880.1,5663.96,4.851,34.405074,-119.550512,2,3.3,,,4.8511,,In_C In_D In_D_2 Off_D OS2,In_C In_D In_D_2 Off_D
2020-33,A69-9006-7854,8/25/2020 8:47,4855.34,5338.37,4.851,34.402139,-119.550781,14,2.3,,,4.8511,,In_D In_D_2 Off_D Off_E OS2 PB,In_D In_D_2 Off_D Off_E OS2 PB
2020-33,A69-9006-7854,8/25/2020 13:00,6553.76,4372.65,4.851,34.393432,-119.532311,1,2.8,,,4.8511,,In_G In_H Mid_D,In_G In_H Mid_D
2020-33,A69-9006-7854,8/25/2020 15:49,6608.12,4358.6,4.851,34.393306,-119.53172,1,3.0,,,4.8511,,In_G In_H Mid_D,In_G In_H Mid_D
2020-33,A69-9006-7854,8/26/2020 5:23,4162.81,5747.14,4.851,34.405824,-119.558314,2,3.8,,,4.8511,,In_B In_C Off_C Off_D,In_B In_C Off_C Off_D
2020-33,A69-9006-7854,8/28/2020 6:08,5287.94,5006.32,4.851,34.399146,-119.546077,4,2.8,,,4.8511,,In_E Mid_A Off_E PB,In_E Mid_A Off_E PB
2020-33,A69-9006-7854,8/28/2020 12:30,6460.33,4329.91,4.851,34.393047,-119.533327,1,2.8,,,4.8511,,In_G In_H Mid_D,In_G In_H Mid_D
2020-33,A69-9006-7854,8/28/2020 13:45,5170.45,5314.18,4.851,34.401921,-119.547354,3,3.0,,,4.8511,,In_D In_D_2 In_E OS2 PB,In_D In_D_2 In_E OS2 PB
2020-33,A69-9006-7854,8/28/2020 14:38,3790.28,6557.81,4.851,34.413131,-119.562366,1,5.7,,,4.8511,,In_A Off_A OS1,In_A Off_A OS1
2020-33,A69-9006-7854,8/29/2020 14:42,6678.29,4339.03,4.851,34.393129,-119.530957,1,3.5,,,4.8511,,In_G In_H Mid_D,In_G In_H Mid_D
2020-33,A69-9006-7854,8/30/2020 4:01,4261.41,5794.15,4.851,34.406248,-119.557241,7,2.7,,,4.8511,,In_B In_C Off_B Off_C OS2,In_B In_C Off_B Off_C OS2
2020-33,A69-9006-7854,8/30/2020 4:03,4211.17,5762.1,4.851,34.405959,-119.557788,1,3.4,,,4.8511,,In_C Off_B Off_C Off_D,In_C Off_B Off_D
2020-33,A69-9006-7854,8/30/2020 4:32,4766.37,5538.48,4.851,34.403943,-119.551749,1,3.7,,,4.8511,,Off_D Off_E OS2,Off_D Off_E OS2
2020-33,A69-9006-7854,8/30/2020 10:51,4920.43,5230.83,4.851,34.40117,-119.550073,7,2.6,,,4.8511,,In_D In_D_2 In_E Off_E OS2,In_D In_D_2 In_E Off_E OS2
2020-33,A69-9006-7854,8/30/2020 10:59,5055.39,5397.53,4.851,34.402673,-119.548606,1,52.0,,,4.8511,,In_F Mid_A Off_F,In_F Mid_A Off_F
2020-33,A69-9006-7854,8/30/2020 14:18,6318.21,4301.95,4.851,34.392795,-119.534873,4,2.6,,,4.8511,,In_G In_H Mid_C Mid_D,In_G In_H Mid_C Mid_D
2020-33,A69-9006-7854,8/31/2020 2:12,4643.63,5880.08,4.851,34.407023,-119.553084,4,3.4,,,4.8511,,In_B In_C In_D Off_D OS2,In_B In_C In_D Off_D OS2
2020-33,A69-9006-7854,8/31/2020 7:01,5489.77,5043.99,4.851,34.399485,-119.543882,16,2.9,,,4.8511,,In_E In_F Mid_A Off_E Off_F PB,In_E In_F Mid_A Off_E Off_F PB
2020-33,A69-9006-7854,9/1/2020 3:09,5530.98,4921.24,4.851,34.398379,-119.543433,1,3.6,,,4.8511,,In_E In_F Off_F,In_E In_F Off_F
2020-33,A69-9006-7854,9/1/2020 4:25,3935.47,6473.14,4.851,34.412368,-119.560787,1,13.3,,,4.8511,,In_A In_B Off_C OS1,In_B Off_C OS1
2020-33,A69-9006-7854,9/1/2020 4:39,3554.69,6594.13,4.851,34.413459,-119.564929,1,4.6,,,4.8511,,In_A In_B Off_A OS1,In_A Off_A OS1
2020-33,A69-9006-7854,8/15/2020 13:00,4951.53,5606.4,5.003,34.404556,-119.549735,4,3.5,,,5.0027,,In_C In_D In_D_2 Off_D OS2,In_C In_D In_D_2 Off_D OS2
2020-33,A69-9006-7854,8/16/2020 8:25,3524.03,5868.65,5.003,34.406919,-119.565261,5,7.8,,,5.0027,,In_A In_B Off_A Off_B OS1,In_A In_B Off_A Off_B OS1
2020-33,A69-9006-7854,8/16/2020 12:27,5413.58,4927.05,5.003,34.398431,-119.54471,12,2.4,,,5.0027,,In_D_2 In_E In_F Mid_A Off_F PB,In_D_2 In_E In_F Mid_A Off_F PB
2020-33,A69-9006-7854,8/18/2020 2:18,5383.82,5113.21,5.003,34.400109,-119.545034,6,2.8,,,5.0027,,In_D_2 In_E In_F Mid_A Off_F,In_D_2 In_E In_F Mid_A Off_F
2020-33,A69-9006-7854,8/18/2020 15:58,4797.87,5731.63,5.003,34.405684,-119.551406,2,4.5,,,5.0027,,In_C In_D_2 Off_C OS2,In_C In_D_2 Off_C OS2
2020-33,A69-9006-7854,8/18/2020 16:00,4788.61,5760.88,5.003,34.405948,-119.551507,8,3.5,,,5.0027,,In_B In_C In_D In_D_2 Off_B Off_C,In_B In_C In_D In_D_2 Off_B Off_C
2020-33,A69-9006-7854,8/20/2020 20:18,6210.17,4252.94,5.003,34.392354,-119.536048,1,4.3,,,5.0027,,In_G Mid_C Mid_D Off_J,In_G Mid_C Mid_D
2020-33,A69-9006-7854,8/21/2020 10:40,4949.38,5058.86,5.003,34.39962,-119.549759,1,4.3,,,5.0027,,In_D In_E Off_F,In_D In_E Off_F
2020-33,A69-9006-7854,8/23/2020 8:40,3829.83,6053.97,5.003,34.40859,-119.561936,3,2.8,,,5.0027,,In_B Off_A Off_B OS1,In_B Off_A Off_B OS1
2020-33,A69-9006-7854,8/26/2020 4:17,5229.26,4915.49,5.003,34.398327,-119.546715,9,2.4,,,5.0027,,In_E Mid_A Off_E Off_F PB,In_E Mid_A Off_E Off_F PB
2020-33,A69-9006-7854,8/27/2020 4:59,4552.04,5713.1,5.003,34.405517,-119.55408,2,2.8,,,5.0027,,In_B In_C Off_D OS2,In_B In_C Off_D OS2
2020-33,A69-9006-7854,8/27/2020 5:10,4346.42,5962.87,5.003,34.407769,-119.556317,5,3.1,,,5.0027,,In_B In_C Off_B OS1 OS2,In_B In_C Off_B OS1 OS2
2020-33,A69-9006-7854,8/27/2020 13:55,5571.78,4936.99,5.003,34.398521,-119.54299,3,3.1,,,5.0027,,In_E In_F Mid_A Off_F,In_E In_F Mid_A Off_F
2020-33,A69-9006-7854,8/27/2020 22:05,5492.35,5041.04,5.003,34.399459,-119.543854,3,3.1,,,5.0027,,In_E In_F Mid_A Off_F,In_E In_F Mid_A Off_F
2020-33,A69-9006-7854,8/28/2020 3:30,4609.9,5816.18,5.003,34.406447,-119.553451,7,2.8,,,5.0027,,In_C Off_C Off_D Off_E OS2,In_C Off_C Off_D Off_E OS2
2020-33,A69-9006-7854,8/28/2020 12:33,6549.85,4334.04,5.003,34.393084,-119.532354,1,2.8,,,5.0027,,In_G In_H Mid_D Off_J,In_G In_H Mid_D
2020-33,A69-9006-7854,8/28/2020 12:49,6406.98,4477.25,5.003,34.394376,-119.533907,1,3.5,,,5.0027,,In_G In_H Mid_D,In_G In_H Mid_D
2020-33,A69-9006-7854,8/28/2020 14:39,3809.25,6516.56,5.003,34.41276,-119.56216,1,4.9,,,5.0027,,In_A In_B Off_B OS1,In_A In_B Off_B
2020-33,A69-9006-7854,8/28/2020 15:47,4589.26,5945.34,5.003,34.407611,-119.553675,11,3.3,,,5.0027,,In_B In_C Off_B Off_C Off_D OS2,In_B In_C Off_B Off_C Off_D OS2
2020-33,A69-9006-7854,8/29/2020 7:43,4888.33,4988.83,5.003,34.398988,-119.550422,1,5.9,,,5.0027,,In_D In_E Off_F,In_D In_E Off_F
2020-33,A69-9006-7854,8/30/2020 3:24,4971.95,5273.07,5.003,34.401551,-119.549513,7,2.6,,,5.0027,,In_D In_D_2 In_E Off_D Off_E,In_D In_D_2 In_E Off_D Off_E
2020-33,A69-9006-7854,8/31/2020 7:27,5582.38,4916.45,5.003,34.398336,-119.542874,18,3.0,,,5.0027,,In_E In_F Mid_A Off_E Off_F PB,In_E In_F Mid_A Off_E Off_F PB
2020-33,A69-9006-7854,9/1/2020 4:51,3210.39,6407.6,5.003,34.411777,-119.568674,3,10.6,,,5.0027,,In_A Off_A Off_B OS1,In_A Off_A Off_B OS1
2020-33,A69-9006-7854,9/2/2020 3:19,5182.44,4777.03,5.003,34.397079,-119.547224,1,5.6,,,5.0027,,Mid_A Off_E Off_F PB,Mid_A Off_E PB
2020-33,A69-9006-7854,9/2/2020 3:21,5149.43,4849.86,5.003,34.397736,-119.547583,2,4.0,,,5.0027,,Mid_A Off_E Off_F PB,Mid_A Off_E Off_F PB
2020-33,A69-9006-7854,9/2/2020 7:51,4677.26,5829.88,5.003,34.40657,-119.552718,8,3.1,,,5.0027,,In_B In_C In_D Off_D Off_E OS2,In_B In_C In_D Off_D Off_E OS2
2020-33,A69-9006-7854,9/2/2020 14:13,6267.07,4275.92,5.003,34.392561,-119.535429,1,8.4,,,5.0027,,In_G In_H Mid_D,In_G In_H Mid_D
2020-33,A69-9006-7854,8/16/2020 9:34,5475.88,5009.24,5.154,34.399172,-119.544033,3,3.0,,,5.1543,,In_E In_F Mid_A PB,In_E In_F Mid_A PB
2020-33,A69-9006-7854,8/17/2020 3:10,5500.6,4902.17,5.154,34.398207,-119.543764,7,2.7,,,5.1543,,In_E In_F Mid_A Off_F PB,In_E In_F Mid_A Off_F PB
2020-33,A69-9006-7854,8/17/2020 13:19,5279.59,5146.0,5.154,34.400405,-119.546167,8,2.9,,,5.1543,,In_D In_D_2 In_E In_F Mid_A Off_E Off_F OS2,In_D In_E In_F Mid_A Off_F OS2
2020-33,A69-9006-7854,8/18/2020 15:57,4837.14,5693.45,5.154,34.40534,-119.550979,8,3.0,,,5.1543,,In_C In_D In_D_2 Off_B Off_C Off_D OS2,In_C In_D In_D_2 Off_C Off_D OS2
2020-33,A69-9006-7854,8/20/2020 12:39,4615.68,5286.03,5.154,34.401667,-119.553388,1,5.6,,,5.1543,,In_D Off_E OS2,In_D Off_E OS2
2020-33,A69-9006-7854,8/20/2020 12:40,4638.86,5258.4,5.154,34.401418,-119.553136,4,2.9,,,5.1543,,In_D Off_D Off_E OS2,In_D Off_D Off_E OS2
2020-33,A69-9006-7854,8/20/2020 12:43,4719.46,5169.89,5.154,34.40062,-119.552259,3,2.9,,,5.1543,,In_D In_D_2 Off_D Off_E,In_D In_D_2 Off_D Off_E
2020-33,A69-9006-7854,8/23/2020 8:41,3871.2,6030.26,5.154,34.408376,-119.561486,6,2.6,,,5.1543,,In_B Off_A Off_B Off_C OS1,In_B Off_A Off_B Off_C OS1
2020-33,A69-9006-7854,8/24/2020 6:41,5320.91,4807.7,5.154,34.397355,-119.545718,9,2.8,,,5.1543,,In_E In_F Mid_A Off_E Off_F PB,In_E In_F Mid_A Off_E Off_F PB
2020-33,A69-9006-7854,8/27/2020 4:44,4925.18,5568.43,5.154,34.404213,-119.550022,11,2.7,,,5.1543,,In_C In_D In_D_2 Off_D Off_E OS2,In_C In_D In_D_2 Off_D Off_E OS2
2020-33,A69-9006-7854,8/27/2020 4:54,4678.91,5810.56,5.154,34.406396,-119.5527,1,5.9,,,5.1543,,In_C Off_C Off_D,In_C Off_C Off_D
2020-33,A69-9006-7854,8/28/2020 13:29,5261.45,5131.15,5.154,34.400271,-119.546365,5,3.0,,,5.1543,,In_D In_E In_F Mid_A Off_F,In_D In_E In_F Mid_A Off_F
2020-33,A69-9006-7854,8/28/2020 15:14,3370.14,6305.59,5.154,34.410857,-119.566936,1,5.1,,,5.1543,,In_A Off_A OS1,In_A Off_A OS1
2020-33,A69-9006-7854,8/29/2020 11:41,3912.16,6296.25,5.154,34.410774,-119.56104,1,3.0,,,5.1543,,In_B Off_B OS1,In_B Off_B OS1
2020-33,A69-9006-7854,8/30/2020 3:17,5108.91,5118.16,5.154,34.400154,-119.548024,5,2.6,,,5.1543,,In_D In_D_2 In_E Mid_A Off_E,In_D In_D_2 In_E Mid_A Off_E
2020-33,A69-9006-7854,8/30/2020 10:53,4995.29,5294.23,5.154,34.401741,-119.549259,8,3.0,,,5.1543,,In_D In_D_2 Off_D Off_E OS2,In_D In_D_2 Off_D Off_E OS2
2020-33,A69-9006-7854,8/30/2020 14:19,6297.44,4252.3,5.154,34.392348,-119.535099,1,3.2,,,5.1543,,In_G Mid_C Mid_D,In_G Mid_C Mid_D
2020-33,A69-9006-7854,8/30/2020 14:22,6231.82,4218.79,5.154,34.392046,-119.535813,2,3.1,,,5.1543,,In_G Mid_C Mid_D Off_I,In_G Mid_C Mid_D Off_I
2020-33,A69-9006-7854,8/31/2020 2:58,5636.53,4915.57,5.154,34.398328,-119.542286,1,82.0,,,5.1543,,In_F Mid_A Off_F,In_F Mid_A Off_F
2020-33,A69-9006-7854,8/31/2020 9:43,6531.94,4254.05,5.154,34.392363,-119.532549,1,3.0,,,5.1543,,In_G In_H Mid_D Off_J,In_G In_H Mid_D
2020-33,A69-9006-7854,9/2/2020 3:16,5243.84,4668.21,5.154,34.396098,-119.546556,1,11.2,,,5.1543,,Mid_A Off_E Off_F PB,Mid_A Off_E PB
2020-33,A69-9006-7854,8/16/2020 12:59,5514.23,4466.79,5.306,34.394282,-119.543616,2,19.0,,,5.3059,,In_E In_F Mid_A Mid_B Off_F,In_E In_F Mid_A Off_F
2020-33,A69-9006-7854,8/17/2020 2:53,5174.46,5385.4,5.306,34.402563,-119.547311,2,3.8,,,5.3059,,In_D In_E OS2 PB,In_D In_E OS2 PB
2020-33,A69-9006-7854,8/17/2020 3:08,5509.61,5016.85,5.306,34.399241,-119.543666,10,3.2,,,5.3059,,In_D In_D_2 In_E In_F Off_E PB,In_D In_D_2 In_E In_F Off_E PB
2020-33,A69-9006-7854,8/18/2020 15:43,5448.23,5048.45,5.306,34.399526,-119.544333,1,6.0,,,5.3059,,In_E Mid_A Off_F,In_E Mid_A Off_F
2020-33,A69-9006-7854,8/18/2020 15:54,4968.53,5568.97,5.306,34.404218,-119.54955,9,3.2,,,5.3059,,In_C In_D In_D_2 Off_C Off_D Off_E OS2,In_C In_D In_D_2 Off_C Off_D OS2
2020-33,A69-9006-7854,8/18/2020 16:06,4775.64,5744.28,5.306,34.405798,-119.551648,1,11.7,,,5.3059,,In_D Off_D Off_E,In_D Off_D Off_E
2020-33,A69-9006-7854,8/18/2020 16:08,4777.43,5755.13,5.306,34.405896,-119.551629,2,5.4,,,5.3059,,In_C Off_C Off_D OS2,In_C Off_C Off_D OS2
2020-33,A69-9006-7854,8/18/2020 16:18,4457.73,6060.51,5.306,34.408649,-119.555106,1,4.2,,,5.3059,,In_B In_C Off_C OS2,In_B Off_C OS2
2020-33,A69-9006-7854,8/23/2020 12:41,5135.54,4962.89,5.306,34.398754,-119.547734,14,2.4,,,5.3059,,In_D In_D_2 In_E Mid_A Off_E PB,In_D In_D_2 In_E Mid_A Off_E PB
2020-33,A69-9006-7854,8/24/2020 8:45,5109.42,5261.97,5.306,34.401451,-119.548018,5,3.2,,,5.3059,,In_D In_D_2 Off_E Off_F OS2,In_D In_D_2 Off_E Off_F OS2
2020-33,A69-9006-7854,8/27/2020 4:55,4642.88,5807.57,5.306,34.406369,-119.553092,2,3.4,,,5.3059,,In_B In_C Off_D OS2,In_B In_C Off_D OS2
2020-33,A69-9006-7854,8/28/2020 6:06,5234.88,5021.57,5.306,34.399283,-119.546654,3,2.8,,,5.3059,,In_E Mid_A Off_F PB,In_E Mid_A Off_F PB
2020-33,A69-9006-7854,8/28/2020 15:18,3513.55,6317.39,5.306,34.410964,-119.565376,5,2.9,,,5.3059,,In_A Off_A Off_B Off_C OS1,In_A Off_A Off_B Off_C OS1
2020-33,A69-9006-7854,8/30/2020 3:18,5085.91,5140.82,5.306,34.400358,-119.548274,1,3.2,,,5.3059,,In_D_2 In_E Off_E,In_D_2 In_E Off_E
2020-33,A69-9006-7854,8/30/2020 3:47,4666.26,5826.78,5.306,34.406542,-119.552838,1,4.0,,,5.3059,,In_C Off_C OS2,In_C Off_C OS2
2020-33,A69-9006-7854,8/30/2020 10:54,5024.17,5312.72,5.306,34.401908,-119.548945,2,4.9,,,5.3059,,In_C In_D In_D_2 In_E Mid_A Off_D Off_E Off_F OS2,In_D In_D_2 In_E Mid_A
2020-33,A69-9006-7854,8/30/2020 11:21,4754.42,5621.01,5.306,34.404687,-119.551879,2,3.8,,,5.3059,,In_C In_D In_E Off_C OS2,In_C In_D In_E Off_C
2020-33,A69-9006-7854,8/30/2020 14:17,6298.9,4361.31,5.306,34.393331,-119.535083,4,2.6,,,5.3059,,In_G In_H Mid_C Mid_D,In_G In_H Mid_C Mid_D
2020-33,A69-9006-7854,9/1/2020 4:34,3718.11,6577.48,5.306,34.413309,-119.563151,6,3.9,,,5.3059,,In_A In_C Off_A Off_B OS1,In_A In_C Off_A Off_B OS1
2020-33,A69-9006-7854,9/1/2020 10:40,5437.24,4729.12,5.306,34.396647,-119.544453,1,4.8,,,5.3059,,In_E In_F Mid_A Off_F,In_E In_F Off_F
2020-33,A69-9006-7854,8/15/2020 12:59,4960.49,5495.57,5.458,34.403556,-119.549638,6,3.1,,,5.4575,,In_D In_D_2 Off_D Off_E OS2,In_D In_D_2 Off_D Off_E OS2
